0.85867620751341681728,0.76962699822380106573,0.59573712255772646539,0.7413467760983147828,2018-12-11,2,11,12
0.59033989266547406188,0.85355239786856127888,0.59573712255772646539,0.67987647103058726872,2018-12-12,3,12,12
0.85867620751341681728,0.97104795737122557728,0.59573712255772646539,0.80848709581412295332,2018-12-13,4,13,12
0.96601073345259391944,1.4621669626998224,0.59573712255772646539,1.00797160623671426161,2018-12-14,5,14,12
1.3953488372093023,1.3981349911190053,0.59573712255772646539,1.12974031696201135513,2018-12-15,6,15,12
1.3953488372093023,0.60737122557726465365,0.59573712255772646539,0.86615239511476447301,2018-12-16,0,16,12
1.1270125223613596,0.93809946714031971582,0.59573712255772646539,0.88694970401980192707,2018-12-17,1,17,12
1.0196779964221825,0.76962699822380106573,0.59573712255772646539,0.79501403906790334371,2018-12-18,2,18,12
1.5026833631484794,0.85355239786856127888,0.59573712255772646539,0.98399096119158904809,2018-12-19,3,19,12
1.6636851520572451,0.97104795737122557728,0.59573712255772646539,1.07682341066206571422,2018-12-20,4,20,12
0.5366726296958855108,1.4621669626998224,0.59573712255772646539,0.8648589049844781254,2018-12-21,5,21,12
0.64400715563506261296,1.3981349911190053,0.59573712255772646539,0.87929308977059812612,2018-12-22,6,22,12
1.0196779964221825,0.60737122557726465365,0.59573712255772646539,0.74092878151905787301,2018-12-23,0,23,12
0.42933810375670840864,0.93809946714031971582,0.59573712255772646539,0.65439156448491819662,2018-12-24,1,24,12
1.073345259391771,0.85355239786856127888,0.59573712255772646539,0.84087825993935291476,2018-12-26,3,26,12
1.556350626118068,0.97104795737122557728,0.59573712255772646539,1.04104523534900668089,2018-12-27,4,27,12
1.5026833631484794,1.4621669626998224,0.59573712255772646539,1.1868624828020094218,2018-12-28,5,28,12
1.5026833631484794,1.3981349911190053,0.59573712255772646539,1.16551849227507038846,2018-12-29,6,29,12
1.8783542039355993,0.60737122557726465365,0.59573712255772646539,1.02715418402353013968,2018-12-30,0,30,12
0.75134168157423971512,0.93809946714031971582,0.59573712255772646539,0.76172609042409529878,2018-12-31,1,31,12
0.17127071823204419856,0.76962699822380106573,0.77158081705150976912,0.57082617783578501114,2019-01-01,2,1,1
1.0276243093922652,0.85355239786856127888,0.77158081705150976912,0.88425250810411208267,2019-01-02,3,2,1
0.89917127071823204246,0.97104795737122557728,0.77158081705150976912,0.88060001504698912962,2019-01-03,4,3,1
0.47099447513812154605,1.4621669626998224,0.77158081705150976912,0.90158075162981790506,2019-01-04,5,4,1
0.59944751381215469497,1.3981349911190053,0.77158081705150976912,0.92305444066088992136,2019-01-05,6,5,1
0.59944751381215469497,0.60737122557726465365,0.77158081705150976912,0.65946651881364303925,2019-01-06,0,6,1
0.85635359116022099282,0.93809946714031971582,0.77158081705150976912,0.85534462511735015925,2019-01-07,1,7,1
0.59944751381215469497,0.76962699822380106573,0.77158081705150976912,0.71355177636248850994,2019-01-08,2,8,1
0.34254143646408839713,0.85355239786856127888,0.77158081705150976912,0.65589155046138648171,2019-01-09,3,9,1
0.64226519337016574461,0.97104795737122557728,0.77158081705150976912,0.79496465593096703034,2019-01-10,4,10,1
0.81353591160220994318,1.4621669626998224,0.77158081705150976912,1.0157612304511807041,2019-01-11,5,11,1
0.55662983425414364533,1.3981349911190053,0.77158081705150976912,0.90878188080821957148,2019-01-12,6,12,1
0.89917127071823204246,0.60737122557726465365,0.77158081705150976912,0.75937443778233548841,2019-01-13,0,13,1
0.68508287292817679426,0.93809946714031971582,0.77158081705150976912,0.79825438570666875973,2019-01-14,1,14,1
0.77071823204419889354,0.76962699822380106573,0.77158081705150976912,0.77064201577316990946,2019-01-15,2,15,1
1.6698895027624309,0.85355239786856127888,0.77158081705150976912,1.098340905894167316,2019-01-16,3,16,1
0.7279005524861878439,0.97104795737122557728,0.77158081705150976912,0.8235097756363077301,2019-01-17,4,17,1
1.1988950276243094,1.4621669626998224,0.77158081705150976912,1.14421426912521385637,2019-01-18,5,18,1
0.98480662983425414174,1.3981349911190053,0.77158081705150976912,1.05150747933492307029,2019-01-19,6,19,1
0.7279005524861878439,0.60737122557726465365,0.77158081705150976912,0.70228419837165408889,2019-01-20,0,20,1
0.7279005524861878439,0.93809946714031971582,0.77158081705150976912,0.81252694555933910961,2019-01-21,1,21,1
1.0276243093922652,0.76962699822380106573,0.77158081705150976912,0.85627737488919201162,2019-01-22,2,22,1
0.9419889502762430921,0.85355239786856127888,0.77158081705150976912,0.85570738839877138003,2019-01-23,3,23,1
0.64226519337016574461,0.97104795737122557728,0.77158081705150976912,0.79496465593096703034,2019-01-24,4,24,1
1.1988950276243094,1.4621669626998224,0.77158081705150976912,1.14421426912521385637,2019-01-25,5,25,1
0.9419889502762430921,1.3981349911190053,0.77158081705150976912,1.03723491948225272041,2019-01-26,6,26,1
1.3273480662983425,0.60737122557726465365,0.77158081705150976912,0.90210003630903897426,2019-01-27,0,27,1
2.0124309392265193,0.93809946714031971582,0.77158081705150976912,1.24070374113944959498,2019-01-28,1,28,1
1.8839779005524862,0.76962699822380106573,0.77158081705150976912,1.14172857194259901162,2019-01-29,2,29,1
2.1408839779005525,0.85355239786856127888,0.77158081705150976912,1.25533906427354118267,2019-01-30,3,30,1
2.9116022099447514,0.97104795737122557728,0.77158081705150976912,1.55141032812249558213,2019-01-31,4,31,1
1.938953488372093,1.4621669626998224,0.7332149200710479574,1.3781117903809877858,2019-02-01,5,1,2
0.8430232558139534869,1.3981349911190053,0.7332149200710479574,0.99145772233466891477,2019-02-02,6,2,2
1.1380813953488372,0.60737122557726465365,0.7332149200710479574,0.82622251366571660368,2019-02-03,0,3,2
1.0537790697674419,0.93809946714031971582,0.7332149200710479574,0.90836448565960319107,2019-02-04,1,4,2
0.4636627906976744178,0.76962699822380106573,0.7332149200710479574,0.65550156966417448031,2019-02-05,2,5,2
0.59011627906976744083,0.85355239786856127888,0.7332149200710479574,0.7256278656697922257,2019-02-06,3,6,2
0.67441860465116278952,0.97104795737122557728,0.7332149200710479574,0.79289382736447877473,2019-02-07,4,7,2
0.71656976744186046387,1.4621669626998224,0.7332149200710479574,0.97065055007091027376,2019-02-08,5,8,2
0.25290697674418604607,1.3981349911190053,0.7332149200710479574,0.79475229597807976782,2019-02-09,6,9,2
0.80087209302325581256,0.60737122557726465365,0.7332149200710479574,0.71381941289052280787,2019-02-10,0,10,2
0.37936046511627906911,0.93809946714031971582,0.7332149200710479574,0.68355828410921558078,2019-02-11,1,11,2
0.80087209302325581256,0.76962699822380106573,0.7332149200710479574,0.76790467043936827856,2019-02-12,2,12,2
1.0959302325581395,0.85355239786856127888,0.7332149200710479574,0.89423251683258291209,2019-02-13,3,13,2
0.75872093023255813821,0.97104795737122557728,0.7332149200710479574,0.8209946025582772243,2019-02-14,4,14,2
1.7281976744186046,1.4621669626998224,0.7332149200710479574,1.30785985239649165247,2019-02-15,5,15,2
0.8430232558139534869,1.3981349911190053,0.7332149200710479574,0.99145772233466891477,2019-02-16,6,16,2
0.92732558139534883559,0.60737122557726465365,0.7332149200710479574,0.75597057568122048221,2019-02-17,0,17,2
0.71656976744186046387,0.93809946714031971582,0.7332149200710479574,0.79596138488440937903,2019-02-18,1,18,2
0.50581395348837209214,0.76962699822380106573,0.7332149200710479574,0.66955195726107370509,2019-02-19,2,19,2
1.0959302325581395,0.85355239786856127888,0.7332149200710479574,0.89423251683258291209,2019-02-20,3,20,2
0.59011627906976744083,0.97104795737122557728,0.7332149200710479574,0.76479305217068032517,2019-02-21,4,21,2
0.8430232558139534869,1.4621669626998224,0.7332149200710479574,1.0128017128616079481,2019-02-22,5,22,2
0.67441860465116278952,1.3981349911190053,0.7332149200710479574,0.93525617194707201564,2019-02-23,6,23,2
1.0537790697674419,0.60737122557726465365,0.7332149200710479574,0.79812173847191817035,2019-02-24,0,24,2
1.686046511627907,0.93809946714031971582,0.7332149200710479574,1.11912029961309155774,2019-02-25,1,25,2
1.5174418604651163,0.76962699822380106573,0.7332149200710479574,1.00676125958665510771,2019-02-26,2,26,2
2.5712209302325581,0.85355239786856127888,0.7332149200710479574,1.38599608272405577876,2019-02-27,3,27,2
1.9811046511627907,0.97104795737122557728,0.7332149200710479574,1.22845584286835474489,2019-02-28,4,28,2
1.8918169209431345,1.4621669626998224,0.76838365896980461814,1.37412251420425383938,2019-03-01,5,1,3
0.47295423023578363299,1.3981349911190053,0.76838365896980461814,0.87982429344153118371,2019-03-02,6,2,3
0.7309292649098474328,0.60737122557726465365,0.76838365896980461814,0.70222804981897223486,2019-03-03,0,3,3
1.0319001386962552,0.93809946714031971582,0.76838365896980461814,0.91279442160212651132,2019-03-04,1,4,3
0.68793342579750346617,0.76962699822380106573,0.76838365896980461814,0.74198136099703638335,2019-03-05,2,5,3
0.6019417475728155329,0.85355239786856127888,0.76838365896980461814,0.74129260147039380997,2019-03-06,3,6,3
0.7309292649098474328,0.97104795737122557728,0.76838365896980461814,0.82345362708362587607,2019-03-07,4,7,3
0.6019417475728155329,1.4621669626998224,0.76838365896980461814,0.94416412308081418368,2019-03-08,5,8,3
0.25797503467406379981,1.3981349911190053,0.76838365896980461814,0.80816456158762457265,2019-03-09,6,9,3
0.64493758668515949953,0.60737122557726465365,0.76838365896980461814,0.67356415707740959044,2019-03-10,0,10,3
0.34396671289875173308,0.93809946714031971582,0.76838365896980461814,0.68348327966962535568,2019-03-11,1,11,3
0.47295423023578363299,0.76962699822380106573,0.76838365896980461814,0.67032162914312977229,2019-03-12,2,12,3
0.47295423023578363299,0.85355239786856127888,0.76838365896980461814,0.69829676235804984334,2019-03-13,3,13,3
0.38696255201109569972,0.97104795737122557728,0.76838365896980461814,0.70879805611737529838,2019-03-14,4,14,3
1.1178918169209431,1.4621669626998224,0.76838365896980461814,1.11614747953019003938,2019-03-15,5,15,3
0.68793342579750346617,1.3981349911190053,0.76838365896980461814,0.95148402529543779477,2019-03-16,6,16,3
0.98890429958391123261,0.60737122557726465365,0.76838365896980461814,0.78821972804366016813,2019-03-17,0,17,3
1.1608876560332871,0.93809946714031971582,0.76838365896980461814,0.95579026071447047799,2019-03-18,1,18,3
0.51595006934812759962,0.76962699822380106573,0.76838365896980461814,0.6846535755139110945,2019-03-19,2,19,3
1.1178918169209431,0.85355239786856127888,0.76838365896980461814,0.91327595791976966567,2019-03-20,3,20,3
0.90291262135922329934,0.97104795737122557728,0.76838365896980461814,0.88078141256675116492,2019-03-21,4,21,3
0.7309292649098474328,1.4621669626998224,0.76838365896980461814,0.98715996219315815031,2019-03-22,5,22,3
0.68793342579750346617,1.3981349911190053,0.76838365896980461814,0.95148402529543779477,2019-03-23,6,23,3
1.1178918169209431,0.60737122557726465365,0.76838365896980461814,0.83121556715600412393,2019-03-24,0,24,3
1.5048543689320388,0.93809946714031971582,0.76838365896980461814,1.07044583168072104465,2019-03-25,1,25,3
0.81692094313453536607,0.76962699822380106573,0.76838365896980461814,0.78497720010938034998,2019-03-26,2,26,3
1.5478502080443828,0.85355239786856127888,0.76838365896980461814,1.05659542162758289901,2019-03-27,3,27,3
1.332871012482663,0.97104795737122557728,0.76838365896980461814,1.02410087627456439847,2019-03-28,4,28,3
1.6338418862690707,1.4621669626998224,0.76838365896980461814,1.28813083597956590605,2019-03-29,5,29,3
2.536754507628294,1.3981349911190053,0.76838365896980461814,1.56775771923903463938,2019-03-30,6,30,3
3.2676837725381415,0.60737122557726465365,0.76838365896980461814,1.54781288569507025726,2019-03-31,0,31,3
2.0078740157480315,0.93809946714031971582,0.81207815275310834816,1.25268387854715318799,2019-04-01,1,1,4
1.0236220472440945,0.76962699822380106573,0.81207815275310834816,0.86844239940700130463,2019-04-02,2,2,4
0.66929133858267716535,0.85355239786856127888,0.81207815275310834816,0.7783072964014489308,2019-04-03,3,3,4
0.98425196850393700787,0.97104795737122557728,0.81207815275310834816,0.92245935954275697777,2019-04-04,4,4,4
0.82677165354330708661,1.4621669626998224,0.81207815275310834816,1.03367225633207927826,2019-04-05,5,5,4
0.43307086614173228346,1.3981349911190053,0.81207815275310834816,0.88109467000461531054,2019-04-06,6,6,4
0.51181102362204724409,0.60737122557726465365,0.81207815275310834816,0.6437534673174734153,2019-04-07,0,7,4
0.74803149606299212598,0.93809946714031971582,0.81207815275310834816,0.83273637198547339665,2019-04-08,1,8,4
0.82677165354330708661,0.76962699822380106573,0.81207815275310834816,0.8028256015067388335,2019-04-09,2,9,4
0.47244094488188976378,0.85355239786856127888,0.81207815275310834816,0.71269049850118646361,2019-04-10,3,10,4
0.47244094488188976378,0.97104795737122557728,0.81207815275310834816,0.75185568500207456307,2019-04-11,4,11,4
0.74803149606299212598,1.4621669626998224,0.81207815275310834816,1.00742553717197429138,2019-04-12,5,12,4
0.47244094488188976378,1.3981349911190053,0.81207815275310834816,0.89421802958466780398,2019-04-13,6,13,4
0.98425196850393700787,0.60737122557726465365,0.81207815275310834816,0.80123378227810333656,2019-04-14,0,14,4
1.4173228346456693,0.93809946714031971582,0.81207815275310834816,1.05583348484636578799,2019-04-15,1,15,4
0.82677165354330708661,0.76962699822380106573,0.81207815275310834816,0.8028256015067388335,2019-04-16,2,16,4
0.7874015748031496063,0.85355239786856127888,0.81207815275310834816,0.81767737514160641111,2019-04-17,3,17,4
0.74803149606299212598,0.97104795737122557728,0.81207815275310834816,0.84371920206244201714,2019-04-18,4,18,4
0.66929133858267716535,1.4621669626998224,0.81207815275310834816,0.9811788180118693045,2019-04-19,5,19,4
0.47244094488188976378,1.3981349911190053,0.81207815275310834816,0.89421802958466780398,2019-04-20,6,20,4
0.55118110236220472441,0.60737122557726465365,0.81207815275310834816,0.65687682689752590874,2019-04-21,0,21,4
1.3385826771653543,0.93809946714031971582,0.81207815275310834816,1.02958676568626078799,2019-04-22,1,22,4
0.82677165354330708661,0.76962699822380106573,0.81207815275310834816,0.8028256015067388335,2019-04-23,2,23,4
0.94488188976377952756,0.85355239786856127888,0.81207815275310834816,0.87017081346181638487,2019-04-24,3,24,4
1.062992125984252,0.97104795737122557728,0.81207815275310834816,0.94870607870286197515,2019-04-25,4,25,4
1.062992125984252,1.4621669626998224,0.81207815275310834816,1.11241241381239424939,2019-04-26,5,26,4
1.5354330708661417,1.3981349911190053,0.81207815275310834816,1.24854873824608511605,2019-04-27,6,27,4
2.047244094488189,0.60737122557726465365,0.81207815275310834816,1.15556449093952066727,2019-04-28,0,28,4
2.4015748031496063,0.93809946714031971582,0.81207815275310834816,1.38391747434767812133,2019-04-29,1,29,4
2.1259842519685039,0.76962699822380106573,0.81207815275310834816,1.23589646764847110463,2019-04-30,2,30,4
1.2412109375,0.85355239786856127888,1.0912966252220249,1.06201998686352872629,2019-05-01,3,1,5
1.150390625,0.97104795737122557728,1.0912966252220249,1.07091173586441682576,2019-05-02,4,2,5
0.54492187500000000053,1.4621669626998224,1.0912966252220249,1.03279515430728243351,2019-05-03,5,3,5
0.45410156250000000044,1.3981349911190053,1.0912966252220249,0.98117772628034340015,2019-05-04,6,4,5
0.72656250000000000071,0.60737122557726465365,1.0912966252220249,0.80841011693309651812,2019-05-05,0,5,5
0.57519531250000000056,0.93809946714031971582,1.0912966252220249,0.86819713495411487213,2019-05-06,1,6,5
0.48437500000000000047,0.76962699822380106573,1.0912966252220249,0.78176620781527532207,2019-05-07,2,7,5
0.45410156250000000044,0.85355239786856127888,1.0912966252220249,0.79965019519686205977,2019-05-08,3,8,5
0.75683593750000000074,0.97104795737122557728,1.0912966252220249,0.93972684003108349267,2019-05-09,4,9,5
0.48437500000000000047,1.4621669626998224,1.0912966252220249,1.01261286264061576682,2019-05-10,5,10,5
0.33300781250000000033,1.3981349911190053,1.0912966252220249,0.94081314294701006678,2019-05-11,6,11,5
0.96875000000000000095,0.60737122557726465365,1.0912966252220249,0.88913928359976318487,2019-05-12,0,12,5
0.66601562500000000065,0.93809946714031971582,1.0912966252220249,0.89847057245411487216,2019-05-13,1,13,5
0.66601562500000000065,0.76962699822380106573,1.0912966252220249,0.84231308281527532213,2019-05-14,2,14,5
1.029296875,0.85355239786856127888,1.0912966252220249,0.99138196603019539296,2019-05-15,3,15,5
0.90820312500000000089,0.97104795737122557728,1.0912966252220249,0.99018256919775015939,2019-05-16,4,16,5
0.60546875000000000059,1.4621669626998224,1.0912966252220249,1.0529774459739491002,2019-05-17,5,17,5
0.90820312500000000089,1.3981349911190053,1.0912966252220249,1.1325449137803434003,2019-05-18,6,18,5
